"3922","734 S 15th St, Louisville, KY, 40210","Match","Exact","734 S 15TH ST, LOUISVILLE, KY, 40210","-85.776853691347,38.246937308833","96842290","R"
"3923","2308 Greenwood Ave, Louisville, KY, 40210","Match","Exact","2308 GREENWOOD AVE, LOUISVILLE, KY, 40210","-85.792154168092,38.241371855107","96842927","L"
"2603","4002 Cutlass Ct, Louisville, KY, 40229","Match","Exact","4002 CUTLASS CT, LOUISVILLE, KY, 40229","-85.691313200216,38.099123830737","96859213","R"
"3935","1149 S 15th St, Louisville, KY, 40210","Match","Exact","1149 S 15TH ST, LOUISVILLE, KY, 40210","-85.77820286769,38.237207933494","96843664","L"
"2602","4008 Sea Wave Ct, Louisville, KY, 40229","Match","Exact","4008 SEA WAVE CT, LOUISVILLE, KY, 40229","-85.688508536609,38.0973551218","96859260","R"
"3936","1763 Algonquin Pkwy, Louisville, KY, 40210","Match","Exact","1763 ALGONQUIN PKWY, LOUISVILLE, KY, 40210","-85.790375858947,38.223070481604","96883579","R"
"2601","10304 Treasure Ct, Louisville, KY, 40229","Match","Exact","10304 TREASURE CT, LOUISVILLE, KY, 40229","-85.690779202036,38.098253604263","96859216","R"
"3937","1811 Gregg Ave, Louisville, KY, 40210","Match","Exact","1811 GREGG AVE, LOUISVILLE, KY, 40210","-85.795607197809,38.225167511841","96868178","L"
"2600","10126 Autumn Gardens Way, Louisville, KY, 40229","Match","Exact","10126 AUTUMN GARDENS WAY, LOUISVILLE, KY, 40229","-85.687095521727,38.095551066555","612454787","L"
"3938","2701 Wyandotte Ave, Louisville, KY, 40210","Match","Exact","2701 WYANDOTTE AVE, LOUISVILLE, KY, 40210","-85.801107684197,38.224881267046","96842868","R"
"3939","1833 W Kentucky St, Louisville, KY, 40210","Match","Exact","1833 W KENTUCKY ST, LOUISVILLE, KY, 40210","-85.785883105158,38.241887459606","618514612","R"
"2609","3604 Mud Ln, Louisville, KY, 40229","Match","Exact","3604 MUD LN, LOUISVILLE, KY, 40229","-85.697026176852,38.089001297945","623601939","R"
"2608","10003 Autumn Gardens Way, Louisville, KY, 40229","Match","Exact","10003 AUTUMN GARDENS WAY, LOUISVILLE, KY, 40229","-85.687129291192,38.094393726188","612454786","R"
"3930","2608 Algonquin Pkwy, Louisville, KY, 40210","Match","Exact","2608 ALGONQUIN PKWY, LOUISVILLE, KY, 40210","-85.800651438834,38.223687995582","96842796","L"
"2607","4200 Carbine Ln, Louisville, KY, 40229","Match","Exact","4200 CARBINE LN, LOUISVILLE, KY, 40229","-85.685945703952,38.098426219639","96990803","R"
"3931","2335 W Kentucky St, Louisville, KY, 40210","Match","Exact","2335 W KENTUCKY ST, LOUISVILLE, KY, 40210","-85.792225719452,38.242443694439","96842929","R"
"2606","10204 Blue Lick Rd, Louisville, KY, 40229","Match","Exact","10204 BLUE LICK RD, LOUISVILLE, KY, 40229","-85.695831996583,38.098288464322","638708280","R"
"3932","1750 Algonquin Pkwy, Louisville, KY, 40210","Match","Exact","1750 ALGONQUIN PKWY, LOUISVILLE, KY, 40210","-85.788911450473,38.222850945943","96883575","L"
"2605","10013 Autumn Gardens Way, Louisville, KY, 40229","Match","Exact","10013 AUTUMN GARDENS WAY, LOUISVILLE, KY, 40229","-85.687046481217,38.094927590677","612454787","R"
"3933","1777 Bernheim Ln, Louisville, KY, 40210","No_Match"
"2604","10216 Caven Ave, Louisville, KY, 40229","Match","Exact","10216 CAVEN AVE, LOUISVILLE, KY, 40229","-85.691506815775,38.09912241344","96859212","R"
"3934","2317 Oregon Ave, Louisville, KY, 40210","Match","Exact","2317 OREGON AVE, LOUISVILLE, KY, 40210","-85.799179017236,38.221465053954","657184664","R"
"2614","4004 Neagli Ct, Louisville, KY, 40229","Match","Exact","4004 NEAGLI CT, LOUISVILLE, KY, 40229","-85.688644348295,38.100114558217","96859231","R"
"3946","2625 Wingfield Ln, Louisville, KY, 40210","Match","Exact","2625 WINGFIELD LN, LOUISVILLE, KY, 40210","-85.800772664415,38.219307618542","635550663","R"
"2613","3610 Ripple Creek Dr, Louisville, KY, 40229","Match","Exact","3610 RIPPLE CREEK DR, LOUISVILLE, KY, 40229","-85.698718099699,38.100714310255","96859090","L"
"3947","2120 Hale Ave, Louisville, KY, 40210","Match","Exact","2120 HALE AVE, LOUISVILLE, KY, 40210","-85.788827209611,38.238216380318","96843043","L"
"2612","10811 Blue Lick Rd, Louisville, KY, 40229","Match","Exact","10811 BLUE LICK RD, LOUISVILLE, KY, 40229","-85.699123863343,38.090070014306","96862049","L"
"3948","1734 S 22nd St, Louisville, KY, 40210","Match","Exact","1734 S 22ND ST, LOUISVILLE, KY, 40210","-85.794179314003,38.225798562581","635550181","R"
"2611","4004 Sea Wave Ct, Louisville, KY, 40229","Match","Exact","4004 SEA WAVE CT, LOUISVILLE, KY, 40229","-85.688549322745,38.097342376133","96859260","R"
"3949","2139 W Lee St, Louisville, KY, 40210","Match","Exact","2139 W LEE ST, LOUISVILLE, KY, 40210","-85.794031627053,38.227304834895","96843102","R"
"2610","10621 Hillcross Ct, Louisville, KY, 40229","Match","Exact","10621 HILLCROSS CT, LOUISVILLE, KY, 40229","-85.692965095568,38.094802113569","96880550","L"
"3940","2707 Wingfield Ln, Louisville, KY, 40210","Match","Exact","2707 WINGFIELD LN, LOUISVILLE, KY, 40210","-85.802550249063,38.219420915241","635550663","R"
"2619","3900 Smallboat Ct, Louisville, KY, 40229","Match","Exact","3900 SMALLBOAT CT, LOUISVILLE, KY, 40229","-85.690535229223,38.101076991545","96859197","R"
"3941","1528 Garland Ave, Louisville, KY, 40210","Match","Exact","1528 GARLAND AVE, LOUISVILLE, KY, 40210","-85.778708395722,38.242613103276","618514740","L"
"2618","4113 Carbine Ln, Louisville, KY, 40229","Match","Exact","4113 CARBINE LN, LOUISVILLE, KY, 40229","-85.687464270748,38.098708205015","96859259","L"
"3942","1836 Date St, Louisville, KY, 40210","Match","Exact","1836 DATE ST, LOUISVILLE, KY, 40210","-85.785561125733,38.242694325817","618514184","L"
"2617","10119 Autumn Gardens Way, Louisville, KY, 40229","Match","Exact","10119 AUTUMN GARDENS WAY, LOUISVILLE, KY, 40229","-85.686841400784,38.096236733765","612454787","R"
"3943","1722 Harold Ave, Louisville, KY, 40210","Match","Exact","1722 HAROLD AVE, LOUISVILLE, KY, 40210","-85.791951212096,38.218141283088","96843390","L"
"2616","4105 Sea Wave Ct, Louisville, KY, 40229","Match","Exact","4105 SEA WAVE CT, LOUISVILLE, KY, 40229","-85.687499268865,38.097857942982","96859262","L"
"3944","3022 Wyandotte Ave, Louisville, KY, 40210","Match","Exact","3022 WYANDOTTE AVE, LOUISVILLE, KY, 40210","-85.806287505817,38.225041011213","96842776","L"
"2615","4116 Carbine Ln, Louisville, KY, 40229","Match","Exact","4116 CARBINE LN, LOUISVILLE, KY, 40229","-85.687405435624,38.098590586985","96859259","R"
"3945","2307 W Burnett Ave, Louisville, KY, 40210","Match","Exact","2307 W BURNETT AVE, LOUISVILLE, KY, 40210","-85.794595901102,38.231313007924","96843090","R"
"2625","4001 Carbine Ln, Louisville, KY, 40229","Match","Exact","4001 CARBINE LN, LOUISVILLE, KY, 40229","-85.68977829443,38.098319737754","96882771","L"
"3957","1780 Algonquin Pkwy, Louisville, KY, 40210","Match","Exact","1780 ALGONQUIN PKWY, LOUISVILLE, KY, 40210","-85.79107296039,38.223001616081","96883579","L"
"2624","10202 Caven Ave, Louisville, KY, 40229","Match","Exact","10202 CAVEN AVE, LOUISVILLE, KY, 40229","-85.690899966349,38.09998436544","96859200","R"
"3958","1814 Allston Ave, Louisville, KY, 40210","Match","Exact","1814 ALLSTON AVE, LOUISVILLE, KY, 40210","-85.793990819524,38.220081218619","96843374","L"
"2623","10114 Autumn Gardens Way, Louisville, KY, 40229","Match","Exact","10114 AUTUMN GARDENS WAY, LOUISVILLE, KY, 40229","-85.687139585987,38.095269779746","612454787","L"
"3959","1708 Gallagher St, Louisville, KY, 40210","Match","Exact","1708 GALLAGHER ST, LOUISVILLE, KY, 40210","-85.78409481973,38.238932967474","96843574","L"
"2622","10214 Caven Ave, Louisville, KY, 40229","Match","Exact","10214 CAVEN AVE, LOUISVILLE, KY, 40229","-85.691500647659,38.099137252675","96859212","R"
"2621","10609 Barricks Rd, Louisville, KY, 40229","Match","Exact","10609 BARRICKS RD, LOUISVILLE, KY, 40229","-85.701879840649,38.09420599153","635550907","L"
"2620","10002 Autumn Gardens Way, Louisville, KY, 40229","Match","Exact","10002 AUTUMN GARDENS WAY, LOUISVILLE, KY, 40229","-85.687288441262,38.094313264729","612454786","L"
"3950","1790 Algonquin Pkwy, Louisville, KY, 40210","Match","Exact","1790 ALGONQUIN PKWY, LOUISVILLE, KY, 40210","-85.79182967707,38.223055464918","96883580","L"
"3951","1823 Oregon Ave, Louisville, KY, 40210","Match","Exact","1823 OREGON AVE, LOUISVILLE, KY, 40210","-85.793652016622,38.22110796334","96843148","R"
"3952","2310 Date St, Louisville, KY, 40210","Match","Exact","2310 DATE ST, LOUISVILLE, KY, 40210","-85.791845074316,38.243254510156","96842918","L"
"2629","4013 Hispanyola Ct, Louisville, KY, 40229","Match","Exact","4013 HISPANYOLA CT, LOUISVILLE, KY, 40229","-85.687786769669,38.099470085472","96859258","L"
"3953","2710 Oregon Ave, Louisville, KY, 40210","Match","Exact","2710 OREGON AVE, LOUISVILLE, KY, 40210","-85.802653350181,38.221019890973","96842888","L"
"2628","4112 Carbine Ln, Louisville, KY, 40229","Match","Exact","4112 CARBINE LN, LOUISVILLE, KY, 40229","-85.687473107873,38.098593824895","96859259","R"
"3954","2242 Osage Ave, Louisville, KY, 40210","Match","Exact","2242 OSAGE AVE, LOUISVILLE, KY, 40210","-85.790978397028,38.239360255252","96842973","L"
"2627","10617 Hillcross Ct, Louisville, KY, 40229","Match","Exact","10617 HILLCROSS CT, LOUISVILLE, KY, 40229","-85.692991080737,38.09485408392","96880550","L"
"3955","1323 S 26th St, Louisville, KY, 40210","Match","Exact","1323 S 26TH ST, LOUISVILLE, KY, 40210","-85.796354714277,38.236107166652","652745997","L"
"2626","3902 Smallboat Ct, Louisville, KY, 40229","Match","Exact","3902 SMALLBOAT CT, LOUISVILLE, KY, 40229","-85.690529368041,38.101076340303","96859197","R"
"3956","2341 Hale Ave, Louisville, KY, 40210","Match","Exact","2341 HALE AVE, LOUISVILLE, KY, 40210","-85.792941357395,38.238695671756","96842967","R"
"3970","2528 W Kentucky St, Louisville, KY, 40210","Match","Exact","2528 W KENTUCKY ST, LOUISVILLE, KY, 40210","-85.794449098524,38.242523960566","96842907","L"
"1305","218 W Florence Ave, Apt 2, Louisville, ","No_Match"
"2636","10105 Autumn Gardens Way, Louisville, KY, 40229","Match","Exact","10105 AUTUMN GARDENS WAY, LOUISVILLE, KY, 40229","-85.686868486878,38.096063828074","612454787","R"
"3968","1739 S 23rd St, Louisville, KY, 40210","Match","Exact","1739 S 23RD ST, LOUISVILLE, KY, 40210","-85.796405988059,38.226342463014","640122595","L"
"1304","4247 Allmond Ave, Louisville, KY, 40209","Match","Exact","4247 ALLMOND AVE, LOUISVILLE, KY, 40209","-85.758760519568,38.192475787601","96849930","L"
"2635","4006 Hispanyola Ct, Louisville, KY, 40229","Match","Exact","4006 HISPANYOLA CT, LOUISVILLE, KY, 40229","-85.688861644232,38.099198776477","96859254","R"
"3969","1141 S 15th St, Louisville, KY, 40210","Match","Exact","1141 S 15TH ST, LOUISVILLE, KY, 40210","-85.778188940664,38.237289857145","96843664","L"
"1303","114 E Florence Ave, Apt 17, Louisville, ","No_Match"
"2634","10207 Caven Ave, Louisville, KY, 40229","Match","Exact","10207 CAVEN AVE, LOUISVILLE, KY, 40229","-85.69131030711,38.099224589986","96859200","L"
"1302","4318 S Brook St, Louisville, KY, 40214","Match","Exact","4318 S BROOK ST, LOUISVILLE, KY, 40214","-85.759950153272,38.192690868114","96848855","R"
"2633","10305 Caven Ave, Louisville, KY, 40229","Match","Exact","10305 CAVEN AVE, LOUISVILLE, KY, 40229","-85.691673978025,38.098351843688","96859214","L"
"1301","4406 S 1st St, Louisville, KY, 40214","Match","Exact","4406 S 1ST ST, LOUISVILLE, KY, 40214","-85.761503476074,38.191492569708","96848863","R"
"2632","4110 Sea Wave Ct, Louisville, KY, 40229","Match","Exact","4110 SEA WAVE CT, LOUISVILLE, KY, 40229","-85.68741299382,38.097754455466","96859262","R"
"1300","108 E Florence Ave, Apt 34, Louisville, ","No_Match"
"2631","3602 Mud Ln, Louisville, KY, 40229","Match","Exact","3602 MUD LN, LOUISVILLE, KY, 40229","-85.697057581207,38.089002505806","623601939","R"
"2630","10005 Autumn Gardens Way, Louisville, KY, 40229","Match","Exact","10005 AUTUMN GARDENS WAY, LOUISVILLE, KY, 40229","-85.687113015806,38.094498776369","612454786","R"
"3960","2705 Wingfield Ln, Louisville, KY, 40210","Match","Exact","2705 WINGFIELD LN, LOUISVILLE, KY, 40210","-85.80250689334,38.219418151907","635550663","R"
"3961","2013 Beech St, Louisville, KY, 40210","Match","Exact","2013 BEECH ST, LOUISVILLE, KY, 40210","-85.805462349386,38.221008679923","96842801","L"
"3962","2510 Hale Ave, Louisville, KY, 40210","Match","Exact","2510 HALE AVE, LOUISVILLE, KY, 40210","-85.794785317454,38.238740710614","96842943","L"
"3963","2108 W Ormsby Ave, Louisville, KY, 40210","Match","Exact","2108 W ORMSBY AVE, LOUISVILLE, KY, 40210","-85.790383145314,38.235592117057","96842985","L"
"1309","100 E Florence Ave, Apt 2, Louisville, ","No_Match"
"3964","2803 Wyandotte Ave, Louisville, KY, 40210","Match","Exact","2803 WYANDOTTE AVE, LOUISVILLE, KY, 40210","-85.802610307921,38.224989847436","96842868","R"
"1308","4327 S 1st St, Louisville, KY, 40214","Match","Exact","4327 S 1ST ST, LOUISVILLE, KY, 40214","-85.761385830949,38.192493986314","96848854","L"
"2639","3903 Hillcross Dr, Louisville, KY, 40229","Match","Exact","3903 HILLCROSS DR, LOUISVILLE, KY, 40229","-85.689251159903,38.095115676741","96892468","R"
"3965","2129 W Hill St, Louisville, KY, 40210","Match","Exact","2129 W HILL ST, LOUISVILLE, KY, 40210","-85.793211597356,38.229029822116","96843100","R"
"1307","4408 S 1st St, Apt 5, Louisville, ","No_Match"
"2638","10708 Blue Lick Rd, Louisville, KY, 40229","Match","Exact","10708 BLUE LICK RD, LOUISVILLE, KY, 40229","-85.69846819978,38.092201182909","96990819","R"
"3966","2123 Hale Ave, Louisville, KY, 40210","Match","Exact","2123 HALE AVE, LOUISVILLE, KY, 40210","-85.788841565004,38.238333024812","96843043","R"
"1306","4553 S 1st St, Louisville, KY, 40214","Match","Exact","4553 S 1ST ST, LOUISVILLE, KY, 40214","-85.76200426852,38.185856896818","96848885","L"
"2637","4003 Cutlass Ct, Louisville, KY, 40229","Match","Exact","4003 CUTLASS CT, LOUISVILLE, KY, 40229","-85.691298175561,38.099237810487","96859213","L"
"3967","2809 Narragansett Dr, Louisville, KY, 40210","Match","Exact","2809 NARRAGANSETT DR, LOUISVILLE, KY, 40210","-85.802580587358,38.225841680941","96976148","R"
"3980","2308 Dumesnil St, Louisville, KY, 40210","Match","Exact","2308 DUMESNIL ST, LOUISVILLE, KY, 40210","-85.793023931673,38.236647457798","96897051","L"
"3981","2209 Grand Ave, Louisville, KY, 40210","Match","Exact","2209 GRAND AVE, LOUISVILLE, KY, 40210","-85.790019993813,38.240343690523","96842937","R"
"2650","600 Iroquois Ave, Louisville, KY, 40214","Match","Exact","600 IROQUOIS AVE, LOUISVILLE, KY, 40214","-85.774921567087,38.169877308273","96888925","L"
"1316","4329 S 2nd St, Apt 3, Louisville, ","No_Match"
"2647","230 Kenwood Hill Rd, Apt 2, Louisville, ","No_Match"
"3979","2517 W Hill St, Louisville, KY, 40210","Match","Exact","2517 W HILL ST, LOUISVILLE, KY, 40210","-85.797323510095,38.230071491185","96842857","R"
"1315","205 Hiawatha Ave, Louisville, KY, 40209","Match","Exact","205 HIAWATHA AVE, LOUISVILLE, KY, 40209","-85.758018323522,38.185520017621","618503991","L"
"2646","5702 Southland Blvd, Louisville, KY, 40214","Match","Non_Exact","5702 W SOUTHLAND BLVD, LOUISVILLE, KY, 40214","-85.777615627614,38.169590151165","96849022","R"
"1314","102 E Florence Ave, Apt 44, Louisville, ","No_Match"
"2645","216 W Kenwood Dr, Louisville, KY, 40214","Match","Exact","216 W KENWOOD DR, LOUISVILLE, KY, 40214","-85.771227668787,38.160505575073","96849190","L"
"1313","102 E Florence Ave, Apt 39, Louisville, ","No_Match"
"2644","309 Dogwood Ln, Louisville, KY, 40214","Match","Exact","309 DOGWOOD LN, LOUISVILLE, KY, 40214","-85.772443383385,38.158450339835","96849080","L"
"1312","201 Hiawatha Ave, Louisville, KY, 40209","Match","Exact","201 HIAWATHA AVE, LOUISVILLE, KY, 40209","-85.758055881726,38.185519179912","618503991","L"
"2643","5704 Morrison Ave, Louisville, KY, 40214","Match","Exact","5704 MORRISON AVE, LOUISVILLE, KY, 40214","-85.777838139473,38.170822000638","96848731","R"
"1311","114 E Florence Ave, Apt 19, Louisville, ","No_Match"
"2642","10124 Autumn Gardens Way, Louisville, KY, 40229","Match","Exact","10124 AUTUMN GARDENS WAY, LOUISVILLE, KY, 40229","-85.687102865771,38.09550418542","612454787","L"
"1310","203 Hiawatha Ave, Louisville, KY, 40209","Match","Exact","203 HIAWATHA AVE, LOUISVILLE, KY, 40209","-85.758047700981,38.185520017622","618503991","L"
"2641","10107 Caven Ave, Louisville, KY, 40229","Match","Exact","10107 CAVEN AVE, LOUISVILLE, KY, 40229","-85.690074710289,38.101057729367","96859198","L"
"2640","10007 Blue Lick Rd, Louisville, KY, 40229","Match","Exact","10007 BLUE LICK RD, LOUISVILLE, KY, 40229","-85.694090880587,38.101686267493","96870288","L"
"3971","1807 Ratcliffe Ave, Louisville, KY, 40210","Match","Exact","1807 RATCLIFFE AVE, LOUISVILLE, KY, 40210","-85.794206054933,38.219349529438","96843376","R"
"3972","2111 W Burnett Ave, Louisville, KY, 40210","Match","Exact","2111 W BURNETT AVE, LOUISVILLE, KY, 40210","-85.792294245685,38.230725578218","96843112","R"
"3973","2301 Date St, Louisville, KY, 40210","Match","Exact","2301 DATE ST, LOUISVILLE, KY, 40210","-85.791731604292,38.243359953301","96842918","R"
"3974","1218 S 15th St, Louisville, KY, 40210","Match","Exact","1218 S 15TH ST, LOUISVILLE, KY, 40210","-85.77856479586,38.235891913017","96843666","R"
"3975","2804 Conestoga Ave, Louisville, KY, 40210","Match","Exact","2804 CONESTOGA AVE, LOUISVILLE, KY, 40210","-85.802171950322,38.226712185162","96842790","L"
"1319","4312 S 1st St, Louisville, KY, 40214","Match","Exact","4312 S 1ST ST, LOUISVILLE, KY, 40214","-85.761542766345,38.193100834071","96848851","R"
"3976","2102 Bolling Ave, Louisville, KY, 40210","Match","Exact","2102 BOLLING AVE, LOUISVILLE, KY, 40210","-85.792604975425,38.229720662211","96843098","L"
"1318","201 E Adair St, Louisville, KY, 40209","Match","Exact","201 E ADAIR ST, LOUISVILLE, KY, 40209","-85.75975221855,38.190461016753","96849944","L"
"2649","5719 Morrison Ave, Louisville, KY, 40214","Match","Exact","5719 MORRISON AVE, LOUISVILLE, KY, 40214","-85.778114460945,38.170458943862","96848731","L"
"3977","2330 Hale Ave, Louisville, KY, 40210","Match","Exact","2330 HALE AVE, LOUISVILLE, KY, 40210","-85.792859624337,38.238573330839","96842967","L"
"1317","4319 S Brook St, Louisville, KY, 40214","Match","Exact","4319 S BROOK ST, LOUISVILLE, KY, 40214","-85.759804449182,38.192695086863","96848855","L"
"2648","5337 Lost Trl, Louisville, KY, 40214","Match","Exact","5337 LOST TRL, LOUISVILLE, KY, 40214","-85.775787270681,38.15863863164","96849063","L"
"3978","1647 Bernheim Ln, Louisville, KY, 40210","Match","Exact","1647 BERNHEIM LN, LOUISVILLE, KY, 40210","-85.787768030242,38.221047201868","619279065","R"
"3990","2205 Grand Ave, Louisville, KY, 40210","Match","Exact","2205 GRAND AVE, LOUISVILLE, KY, 40210","-85.789928376098,38.240335429905","96842937","R"
"3991","1318 S 26th St, Louisville, KY, 40210","Match","Exact","1318 S 26TH ST, LOUISVILLE, KY, 40210","-85.796514450395,38.235981219046","652745997","R"
"3992","2112 Algonquin Pkwy, Louisville, KY, 40210","Match","Exact","2112 ALGONQUIN PKWY, LOUISVILLE, KY, 40210","-85.795324230133,38.223302800477","657193064","L"
"1330","114 E Florence Ave, Apt 21, Louisville, ","No_Match"
"2661","4114 Dienes Way, Louisville, KY, 40216","Match","Exact","4114 DIENES WAY, LOUISVILLE, KY, 40216","-85.831597910655,38.201102261079","96836913","R"
"2660","607 Inverness Ave, Louisville, KY, 40214","Match","Exact","607 INVERNESS AVE, LOUISVILLE, KY, 40214","-85.774184151323,38.167677804654","636515183","R"
